gjjap2	system.mem.real.used	3853.0	3953.5	3976.5797101449275	3996.5384615384614	4036.0	3967.7840277777777
gjjap2	system.mem.shared	267.0	267.0	267.0	267.0	268.0	267.0284722222222
gjjap2	system.mem.slab	579.0	678.0	703.5531914893617	720.9	733.0	692.9513888888889
gjjap2	system.mem.total	15886.0	15886.0	15886.0	15886.0	15886.0	15886.0
gjjap2	system.mem.usable	11927.0	11982.032928942808	11982.6568457539	11983.6328125	11986.0	11983.295833333334
gjjap2	system.mem.used	15399.0	15677.5	15716.81081081081	15724.891304347826	15737.0	15692.726388888888
gjjap2	system.net.bytes_rcvd	3730.68	5596.22	10824.6	158587.34	373688.94	84494.45040277777
gjjap2	system.net.bytes_sent	3094.22	4589.1	8448.88	120784.3	288111.53	63611.98359722213
gjjap2	system.net.packets_in.count	28.43	33.4	47.462500000000006	439.48	1023.75	241.17209027777793
gjjap2	system.net.packets_in.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.net.packets_out.count	21.18	25.68	37.95	375.98	876.51	204.2006041666665
gjjap2	system.net.packets_out.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.net.tcp.in_segs	31.07	35.81	48.43	402.52	926.17	221.8191666666669
gjjap2	system.net.tcp.out_segs	24.62	29.30666666666667	41.4	379.72	881.08	207.86402777777826
gjjap2	system.net.tcp.retrans_segs	0.0	0.0	0.0	0.0	12.63	0.049340277777777754
gjjap2	system.net.udp.in_datagrams	0.97	0.9726521344232516	0.9759218891916439	0.9791916439600363	1.05	0.9837777777777894
gjjap2	system.net.udp.in_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.net.udp.no_ports	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.net.udp.out_datagrams	0.97	0.9726521344232516	0.9759218891916439	0.9791916439600363	1.05	0.9837777777777894
gjjap2	system.net.udp.rcv_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.net.udp.snd_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.os.nofile.current	5856.0	5904.195599022005	5931.235555555556	5958.674846625767	6112.0	5948.066666666667
gjjap2	system.os.nofile.max	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0
gjjap2	system.os.nofile.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.run_time	2088592.13	2110132.25	2131732.75	2153333.0	2174932.75	2131762.5732638887
gjjap2	system.swap.free	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.swap.si	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.swap.so	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.swap.total	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.swap.used	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.swap.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.tcp.close_wait	0.0	0.0	0.0	0.0	1.0	0.03333333333333333
gjjap2	system.tcp.established	18.0	19.335456475583864	19.717622080679405	21.210843373493976	94.0	21.311805555555555
gjjap2	system.tcp.fin_wait1	0.0	0.0	0.0	0.0	18.0	0.06458333333333334
gjjap2	system.tcp.fin_wait2	7.0	14.923076923076923	17.67479674796748	21.369230769230768	46.0	18.50486111111111
gjjap2	system.tcp.last_ack	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.tcp.listen	23.0	23.249478804725502	23.49965253648367	23.749826268241833	24.0	23.999305555555555
gjjap2	system.tcp.retrans_pct	0.03	0.030862944162436547	0.033908629441624365	0.03695431472081218	0.04	0.03820833333333296
gjjap2	system.tcp.syn_recv	0.0	0.0	0.0	0.0	51.0	0.15763888888888888
gjjap2	system.tcp.syn_sent	0.0	0.0	0.0	0.0	4.0	0.03125
gjjap2	system.tcp.time_wait	18.0	36.333333333333336	77.23076923076923	2358.0	5538.0	1225.7715277777777
gjjap2	system.udp.connect.num	12.0	12.0	12.0	12.0	12.0	12.0
gjjap2	system.udp.in_rcvbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjap2	system.udp.sndbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.cpu.guest	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.cpu.i_dle	70.06	94.96833333333333	96.89769230769231	98.4061320754717	98.91	96.41492361111169
gjjap3	system.cpu.iowait	0.0	0.0	0.03791411042944785	0.08692307692307692	17.41	0.25766666666666393
gjjap3	system.cpu.pct_usage	1.09	1.5409433962264152	3.046153846153846	5.0216666666666665	29.94	3.585076388888931
gjjap3	system.cpu.stolen	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.cpu.user	0.42	0.6698484848484849	1.1572727272727272	2.52	6.04	1.7829861111111216
gjjap3	system.disk.free	8.0403186E7	8.0686392E7	8.400575E7	8.5767802E7	8.584686E7	8.354342406944445E7
gjjap3	system.disk.pct_usage	47.9	47.971666666666664	49.75	53.12	53.41	50.231131944444485
gjjap3	system.disk.readonly	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.disk.total	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8
gjjap3	system.disk.used	6.8337004E7	6.841572E7	7.0163844E7	7.3492944E7	7.378068E7	7.064043994166666E7
gjjap3	system.fs.inodes.free	1.08068177E8	1.080682595E8	1.080693845E8	1.0806997301492538E8	1.080699945E8	1.0806922446041666E8
gjjap3	system.fs.inodes.in_use	0.94	0.94	0.9462043795620437	0.9616859122401847	0.97	0.9532361111111322
gjjap3	system.fs.inodes.total	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8
gjjap3	system.fs.inodes.used	64403.0	64423.985074626864	65008.5	66137.0	66220.5	65173.03958333333
gjjap3	system.io.avg_q_sz	0.0	0.0	0.0	0.2730769230769231	25.52	0.2999513888888883
gjjap3	system.io.avg_rq_sz	0.0	0.0	4.351249999999999	7.9025	128.0	5.756076388888896
gjjap3	system.io.await	0.0	0.0	0.49150537634408603	1.46	14.75	0.730625
gjjap3	system.io.r_await	0.0	0.0	0.0	0.2235593220338983	3.3	0.19477777777777766
gjjap3	system.io.r_s	0.0	0.0	0.0	0.7057416267942583	732.0	46.10625
gjjap3	system.io.rkb_s	0.0	0.0	0.0	3.7254901960784315	2940.0	200.07083333333333
gjjap3	system.io.rrqm_s	0.0	0.0	0.0	0.0	47.0	0.8420138888888888
gjjap3	system.io.svctm	0.0	0.0	0.020648148148148148	0.05763157894736842	0.75	0.06807638888888903
gjjap3	system.io.util	0.0	0.0	0.13431372549019607	0.36666666666666664	38.7	0.5991666666666676
gjjap3	system.io.w_await	0.0	0.0	0.0	1.3833333333333333	14.75	0.6086527777777776
gjjap3	system.io.w_s	0.0	0.0	0.0	47.25	1033.0	33.839687500000004
gjjap3	system.io.wkb_s	0.0	0.0	0.0	263.3333333333333	74720.0	402.0524652777778
gjjap3	system.io.wrqm_s	0.0	0.0	0.0	20.615384615384617	123.5	8.801888888888888
gjjap3	system.load.1	0.0	0.032134831460674154	0.08236363636363636	0.17933333333333332	1.36	0.1359930555555557
gjjap3	system.load.1.pct	0.0	0.8033707865168539	2.059090909090909	4.483333333333333	34.0	3.399826388888889
gjjap3	system.load.15	0.05	0.05	0.08927272727272727	0.20310344827586208	0.45	0.13363194444444568
gjjap3	system.load.5	0.01	0.054626865671641794	0.08975	0.1885	0.73	0.13739583333333363
gjjap3	system.load.norm.1	0.0	0.003258785942492013	0.01780104712041885	0.0423728813559322	0.34	0.03377777777777769
gjjap3	system.load.norm.15	0.01	0.01	0.01978835978835979	0.04586956521739131	0.11	0.03265277777777758
gjjap3	system.load.norm.5	0.0	0.008297872340425533	0.019931034482758618	0.04341880341880342	0.18	0.03411805555555544
gjjap3	system.mem.buffered	133.0	163.65714285714284	200.71428571428572	240.58928571428572	247.0	201.5715277777778
gjjap3	system.mem.cached	10502.0	11510.111111111111	11554.444444444445	11624.384615384615	11672.0	11533.103472222223
gjjap3	system.mem.free	148.0	159.47826086956522	166.42592592592592	180.22222222222223	1224.0	203.93333333333334
gjjap3	system.mem.pct_usage	24.33	24.34378787878788	24.35137931034483	24.36371229698376	24.5	24.358840277777425
gjjap3	system.mem.real.pct_useage	24.66	24.6977	24.76	24.914039735099337	25.53	24.848659722222163
gjjap3	system.mem.real.used	3917.0	3923.77	3934.0	3957.8356164383563	4056.0	3947.391666666667
gjjap3	system.mem.shared	267.0	267.0	267.0	267.0	268.0	267.0131944444444
gjjap3	system.mem.slab	675.0	681.0166666666667	691.0	716.672131147541	814.0	705.6138888888889
gjjap3	system.mem.total	15886.0	15886.0	15886.0	15886.0	15886.0	15886.0
gjjap3	system.mem.usable	11994.0	12014.34693877551	12015.862068965518	12017.288256227757	12021.0	12016.242361111112
gjjap3	system.mem.used	14662.0	15704.777777777777	15718.574074074075	15725.521739130434	15738.0	15682.066666666668
gjjap3	system.net.bytes_rcvd	3838.38	5557.48	10517.15	157639.28	719634.5	84620.79940972221
gjjap3	system.net.bytes_sent	3109.25	4509.95	8327.58	122059.32	289208.47	63659.40891666671
gjjap3	system.net.packets_in.count	28.43	33.095	46.58	442.63	1162.93	241.38927083333368
gjjap3	system.net.packets_in.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.net.packets_out.count	21.35	25.51	36.97	379.49	884.78	204.2994374999998
gjjap3	system.net.packets_out.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.net.tcp.in_segs	31.33	35.62	47.7	403.73	931.19	221.95688194444463
gjjap3	system.net.tcp.out_segs	24.58	28.98	40.46666666666667	383.32	888.68	207.87759722222265
gjjap3	system.net.tcp.retrans_segs	0.0	0.0	0.0	0.0	2.25	0.02229166666666666
gjjap3	system.net.udp.in_datagrams	0.97	0.9725561797752809	0.9759269662921348	0.9792977528089888	1.07	0.9838888888889002
gjjap3	system.net.udp.in_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.net.udp.no_ports	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.net.udp.out_datagrams	0.97	0.9725561797752809	0.9759269662921348	0.9792977528089888	1.07	0.9838888888889002
gjjap3	system.net.udp.rcv_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.net.udp.snd_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.os.nofile.current	5568.0	5614.015503875969	5639.044025157233	5703.804878048781	6048.0	5717.377777777778
gjjap3	system.os.nofile.max	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0
gjjap3	system.os.nofile.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.run_time	2088594.88	2110134.75	2131734.25	2153335.0	2174934.75	2131764.579069444
gjjap3	system.swap.free	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.swap.si	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.swap.so	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.swap.total	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.swap.used	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.swap.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.tcp.close_wait	0.0	0.0	2.3457943925233646	2.7196261682242993	5.0	2.2819444444444446
gjjap3	system.tcp.established	15.0	15.787610619469026	17.683060109289617	19.78927203065134	222.0	19.11875
gjjap3	system.tcp.fin_wait1	0.0	0.0	0.0	0.0	30.0	0.1840277777777778
gjjap3	system.tcp.fin_wait2	19.0	27.338709677419356	28.936758893280633	30.567164179104477	55.0	29.43611111111111
gjjap3	system.tcp.last_ack	0.0	0.0	0.0	0.0	1.0	0.001388888888888889
gjjap3	system.tcp.listen	23.0	23.245098039215687	23.49719887955182	23.749299719887954	25.0	23.994444444444444
gjjap3	system.tcp.retrans_pct	0.04	0.04	0.04	0.04427662957074722	0.05	0.04436805555555529
gjjap3	system.tcp.syn_recv	0.0	0.0	0.0	0.0	29.0	0.09027777777777778
gjjap3	system.tcp.syn_sent	0.0	0.0	0.0	0.0	4.0	0.0625
gjjap3	system.tcp.time_wait	18.0	36.90625	77.375	2508.0	6092.0	1223.6375
gjjap3	system.udp.connect.num	12.0	12.0	12.0	12.0	12.0	12.0
gjjap3	system.udp.in_rcvbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjap3	system.udp.sndbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.cpu.guest	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.cpu.i_dle	95.69	98.49615384615385	98.75327272727273	98.8875845410628	99.33	98.47299305555664
gjjbps1	system.cpu.iowait	0.0	0.0	0.0	0.0	0.08	0.010944444444444453
gjjbps1	system.cpu.pct_usage	0.67	1.032415458937198	1.1667272727272726	1.4507692307692308	4.31	1.5270069444444456
gjjbps1	system.cpu.stolen	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.cpu.user	0.34	0.5821518987341772	0.6689655172413793	0.8364179104477611	2.15	0.8886875000000001
gjjbps1	system.disk.free	1.06528056E8	1.06541984E8	1.06550272E8	1.06562712E8	1.06579088E8	1.06553152225E8
gjjbps1	system.disk.pct_usage	26.89	26.89657608695652	26.910774647887322	26.919225352112676	26.94	26.913319444444205
gjjbps1	system.disk.readonly	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.disk.total	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8
gjjbps1	system.disk.used	4.7604776E7	4.7621146E7	4.7633546E7	4.764186E7	4.765581E7	4.763071181666667E7
gjjbps1	system.fs.inodes.free	1.08072332E8	1.0807233569805194E8	1.080723365065445E8	1.0807233697774869E8	1.080723385E8	1.0807233614479166E8
gjjbps1	system.fs.inodes.in_use	0.91	0.91	0.91	0.91	0.91	0.9100000000000097
gjjbps1	system.fs.inodes.total	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8
gjjbps1	system.fs.inodes.used	62059.0	62060.0222513089	62060.49345549738	62061.30194805195	62065.5	62061.355208333334
gjjbps1	system.io.avg_q_sz	0.0	0.0	0.0	0.0	0.41	0.0020902777777777773
gjjbps1	system.io.avg_rq_sz	0.0	0.0	0.0	15.55	77.18	5.62445138888889
gjjbps1	system.io.await	0.0	0.0	0.0	0.262	2.32	0.14941666666666656
gjjbps1	system.io.r_await	0.0	0.0	0.0	0.0	0.5	7.638888888888889E-4
gjjbps1	system.io.r_s	0.0	0.0	0.0	0.0	12.5	0.015277777777777777
gjjbps1	system.io.rkb_s	0.0	0.0	0.0	0.0	656.0	0.7152777777777778
gjjbps1	system.io.rrqm_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.io.svctm	0.0	0.0	0.0	0.113125	0.41	0.05186111111111125
gjjbps1	system.io.util	0.0	0.0	0.0	0.060919540229885064	0.5	0.03868055555555557
gjjbps1	system.io.w_await	0.0	0.0	0.0	0.256	2.32	0.14904166666666654
gjjbps1	system.io.w_s	0.0	0.0	0.0	2.6766917293233083	116.0	2.0079861111111112
gjjbps1	system.io.wkb_s	0.0	0.0	0.0	52.3448275862069	528.0	22.78611111111111
gjjbps1	system.io.wrqm_s	0.0	0.0	0.0	9.23913043478261	23.0	3.5565972222222224
gjjbps1	system.load.1	0.0	0.007222222222222223	0.031636363636363636	0.068625	0.38	0.04988194444444449
gjjbps1	system.load.1.pct	0.0	0.18055555555555555	0.7909090909090909	1.715625	9.5	1.2470486111111112
gjjbps1	system.load.15	0.05	0.05	0.05	0.05	0.09	0.051812499999998894
gjjbps1	system.load.5	0.01	0.032	0.0438655462184874	0.05922413793103448	0.14	0.051576388888888915
gjjbps1	system.load.norm.1	0.0	0.0	0.003386363636363636	0.0131651376146789	0.09	0.01158333333333322
gjjbps1	system.load.norm.15	0.01	0.01	0.01	0.01	0.02	0.010305555555555368
gjjbps1	system.load.norm.5	0.0	0.00256797583081571	0.006193353474320242	0.009818731117824773	0.04	0.011979166666666548
gjjbps1	system.mem.buffered	65.0	97.78571428571429	329.9156626506024	339.4578313253012	349.0	240.3048611111111
gjjbps1	system.mem.cached	5613.0	5666.111111111111	9029.0	9059.8	9108.0	7618.114583333333
gjjbps1	system.mem.free	161.0	2885.230769230769	2924.777777777778	6729.777777777777	6817.0	4506.144444444444
gjjbps1	system.mem.pct_usage	20.35	20.425	20.5904468412943	20.595993836671802	62.12	20.67698611111072
gjjbps1	system.mem.real.pct_useage	21.32	21.337713178294575	22.390687500000002	22.61470588235294	62.88	22.167458333333347
gjjbps1	system.mem.real.used	3387.0	3389.7713178294575	3557.120879120879	3592.8205128205127	9989.0	3521.436111111111
gjjbps1	system.mem.shared	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.mem.slab	471.0	471.0	676.25	677.9197080291971	680.0	590.4111111111112
gjjbps1	system.mem.total	15886.0	15886.0	15886.0	15886.0	15886.0	15886.0
gjjbps1	system.mem.usable	6017.0	12612.718232044199	12613.898954703833	12640.42857142857	12653.0	12601.190277777778
gjjbps1	system.mem.used	9069.0	9155.222222222223	12960.222222222223	12999.76923076923	15725.0	11379.855555555556
gjjbps1	system.net.bytes_rcvd	960.85	1270.83	1350.62	1485.95	9674.82	1547.7124236111122
gjjbps1	system.net.bytes_sent	1017.4	1364.62	1470.8	1772.35	7988.68	1708.1363125000003
gjjbps1	system.net.packets_in.count	10.02	15.15	15.513846153846153	16.074444444444445	39.13	15.95550694444442
gjjbps1	system.net.packets_in.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.net.packets_out.count	6.25	10.49	10.840526315789473	11.37	46.05	11.452090277777769
gjjbps1	system.net.packets_out.error	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.net.tcp.in_segs	20.52	25.499	25.97	26.493333333333332	49.15	26.364743055555568
gjjbps1	system.net.tcp.out_segs	19.77	20.993333333333332	21.496666666666666	22.096	58.47	22.209430555555578
gjjbps1	system.net.tcp.retrans_segs	0.0	0.0	0.49172897196261683	0.49733644859813086	12.18	0.38650694444444417
gjjbps1	system.net.udp.in_datagrams	0.97	0.9723179487179487	0.9760102564102564	0.9797025641025641	1.03	0.9842430555555667
gjjbps1	system.net.udp.in_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.net.udp.no_ports	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.net.udp.out_datagrams	0.97	0.9723179487179487	0.9760102564102564	0.9797025641025641	1.03	0.9842430555555667
gjjbps1	system.net.udp.rcv_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.net.udp.snd_buf_errors	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.os.nofile.current	2624.0	2692.923076923077	2944.783964365256	2970.4409799554564	3104.0	2887.822222222222
gjjbps1	system.os.nofile.max	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0	1610702.0
gjjbps1	system.os.nofile.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.run_time	2088999.38	2110539.25	2132139.0	2153739.0	2175339.5	2132169.1824444444
gjjbps1	system.swap.free	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.swap.si	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.swap.so	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.swap.total	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.swap.used	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.swap.used_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.tcp.close_wait	0.0	0.0	6.237771739130435	6.726902173913043	9.0	4.690972222222222
gjjbps1	system.tcp.established	23.0	25.05016722408027	26.8	37.114427860696516	56.0	30.176388888888887
gjjbps1	system.tcp.fin_wait1	0.0	0.0	0.0	0.0	6.0	0.05416666666666667
gjjbps1	system.tcp.fin_wait2	0.0	0.0	0.0	0.0	3.0	0.00625
gjjbps1	system.tcp.last_ack	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.tcp.listen	22.0	22.0	22.0	22.0	22.0	22.0
gjjbps1	system.tcp.retrans_pct	0.81	0.81	0.81	0.8145371775417299	0.82	0.8145763888888998
gjjbps1	system.tcp.syn_recv	0.0	0.0	0.0	0.4031413612565445	126.0	0.8395833333333333
gjjbps1	system.tcp.syn_sent	0.0	0.0	0.0	0.0	1.0	6.944444444444445E-4
gjjbps1	system.tcp.time_wait	15.0	17.282608695652176	19.187878787878788	21.826923076923077	46.0	20.84027777777778
gjjbps1	system.udp.connect.num	12.0	12.0	12.0	12.0	12.0	12.0
gjjbps1	system.udp.in_rcvbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	system.udp.sndbuf_errors_pct	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.basic.active.sockets.connections	1.0	1.0	1.0	1.0	7.0	2.048611111111111
gjjbps1	weblogic.basic.can_used.heap.size	226.0	273.6666666666667	309.0	339.0	372.0	306.47222222222223
gjjbps1	weblogic.basic.heap.size	507.0	507.2230215827338	507.48201438848923	507.7410071942446	508.0	507.96527777777777
gjjbps1	weblogic.basic.restart.count	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.basic.run.status	1.0	1.0	1.0	1.0	1.0	1.0
gjjbps1	weblogic.can_connect	0.0	0.24738675958188153	0.49825783972125437	0.7491289198606271	1.0	0.9965277777777778
gjjbps1	weblogic.ejb.activations.count	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.ejb.caches.count	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.ejb.passivations.count	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.ejb.transaction.commits.count	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.ejb.transaction.rollbacks.count	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.ejb.transaction.timeout	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.ejb.visits	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps1	weblogic.jdbc.active_conn_avg	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps2	system.cpu.guest	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps2	system.cpu.i_dle	95.3	97.73333333333333	98.41254166666667	98.47958847736625	99.0	98.03725694444422
gjjbps2	system.cpu.iowait	0.0	0.0	0.0	0.0	0.08	0.019833333333333154
gjjbps2	system.cpu.pct_usage	1.0	1.4404115226337448	1.5596666666666668	2.186666666666667	4.7	1.9627430555555494
gjjbps2	system.cpu.stolen	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps2	system.cpu.user	0.5	0.7050000000000001	0.748992443324937	0.8953086419753087	2.24	0.9745555555555585
gjjbps2	system.disk.free	1.08026116E8	1.08029656E8	1.08032296E8	1.08043816E8	1.08056696E8	1.0803672473888889E8
gjjbps2	system.disk.pct_usage	25.39	25.397015306122448	25.4075	25.4143661971831	25.42	25.410534722221836
gjjbps2	system.disk.readonly	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps2	system.disk.total	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8	1.56384904E8
gjjbps2	system.disk.used	4.6127166E7	4.6140024E7	4.615155E7	4.6154202E7	4.6157748E7	4.614713923055556E7
gjjbps2	system.fs.inodes.free	1.080862365E8	1.0808623753179443E8	1.0808623768858884E8	1.0808623784538327E8	1.0808624E8	1.0808623783368056E8
gjjbps2	system.fs.inodes.in_use	0.69	0.69	0.69	0.69	0.69	0.6900000000000254
gjjbps2	system.fs.inodes.total	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8	1.081344E8
gjjbps2	system.fs.inodes.used	48157.5	48159.154616724736	48159.31141114983	48159.468205574914	48161.0	48159.66631944444
gjjbps2	system.io.avg_q_sz	0.0	0.0	0.0	0.0	0.4	0.03318749999999998
gjjbps2	system.io.avg_rq_sz	0.0	0.0	0.0	0.0	22.4	0.9687638888888896
gjjbps2	system.io.await	0.0	0.0	0.0	0.0	2.73	0.2502499999999999
gjjbps2	system.io.r_await	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps2	system.io.r_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps2	system.io.rkb_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps2	system.io.rrqm_s	0.0	0.0	0.0	0.0	0.0	0.0
gjjbps2	system.io.svctm	0.0	0.0	0.0	0.0	0.3	0.006347222222222191
gjjbps2	system.io.util	0.0	0.0	0.0	0.0	0.55	0.042708333333333307
gjjbps2	system.io.w_await	0.0	0.0	0.0	0.0	2.73	0.2502499999999999
gjjbps2	system.io.w_s	0.0	0.0	0.0	0.0	92.5	9.901041666666666
gjjbps2	system.io.wkb_s	0.0	0.0	0.0	0.0	462.0	44.75
gjjbps2	system.io.wrqm_s	0.0	0.0	0.0	0.0	15.5	0.32708333333333334
gjjbps2	system.load.1	0.0	0.015588235294117648	0.04854166666666667	0.09397260273972603	0.56	0.07041666666666682
gjjbps2	system.load.1.pct	0.0	0.3897058823529412	1.2135416666666667	2.3493150684931505	14.0	1.7604166666666667
gjjbps2	system.load.15	0.05	0.05	0.05	0.0656	0.16	0.06393749999999916
gjjbps2	system.load.5	0.01	0.04329268292682927	0.06257731958762887	0.08536585365853658	0.32	0.0729027777777776
